,"K_{1,3}",P_4,C_4,K_4,K_3+e,K_4-e,K_3,P_3,K_2,2K_2,E_4,n,s,t,counter
1837,0.08571428571428572,0.2857142857142857,0.1,0.0,0.17142857142857143,0.02857142857142857,0.05714285714285714,0.15714285714285714,0.05714285714285714,0.05714285714285714,0.0,8,4,4,True
1838,0.07142857142857142,0.24285714285714285,0.07142857142857142,0.0,0.18571428571428572,0.11428571428571428,0.08571428571428572,0.12857142857142856,0.04285714285714286,0.05714285714285714,0.0,8,4,4,True
1839,0.1,0.2,0.08571428571428572,0.0,0.15714285714285714,0.2,0.08571428571428572,0.1,0.04285714285714286,0.02857142857142857,0.0,8,4,4,True
1840,0.12857142857142856,0.17142857142857143,0.11428571428571428,0.0,0.2,0.24285714285714285,0.02857142857142857,0.07142857142857142,0.04285714285714286,0.0,0.0,8,4,4,True
1841,0.08571428571428572,0.15714285714285714,0.12857142857142856,0.0,0.2571428571428571,0.07142857142857142,0.02857142857142857,0.18571428571428572,0.04285714285714286,0.04285714285714286,0.0,8,4,4,True
1842,0.02857142857142857,0.22857142857142856,0.04285714285714286,0.0,0.18571428571428572,0.02857142857142857,0.04285714285714286,0.2857142857142857,0.05714285714285714,0.1,0.0,8,4,4,True
1843,0.11428571428571428,0.24285714285714285,0.14285714285714285,0.0,0.18571428571428572,0.07142857142857142,0.02857142857142857,0.15714285714285714,0.04285714285714286,0.014285714285714285,0.0,8,4,4,True
1844,0.12857142857142856,0.14285714285714285,0.15714285714285714,0.0,0.24285714285714285,0.2,0.0,0.1,0.02857142857142857,0.0,0.0,8,4,4,True
1845,0.04285714285714286,0.3142857142857143,0.07142857142857142,0.0,0.24285714285714285,0.12857142857142856,0.07142857142857142,0.07142857142857142,0.014285714285714285,0.04285714285714286,0.0,8,4,4,True
1846,0.08571428571428572,0.2857142857142857,0.04285714285714286,0.0,0.17142857142857143,0.14285714285714285,0.04285714285714286,0.15714285714285714,0.05714285714285714,0.014285714285714285,0.0,8,4,4,True
1847,0.11428571428571428,0.3,0.12857142857142856,0.0,0.17142857142857143,0.014285714285714285,0.014285714285714285,0.17142857142857143,0.07142857142857142,0.014285714285714285,0.0,8,4,4,True
1848,0.08571428571428572,0.24285714285714285,0.1,0.0,0.2,0.1,0.02857142857142857,0.18571428571428572,0.04285714285714286,0.014285714285714285,0.0,8,4,4,True
1849,0.14285714285714285,0.24285714285714285,0.15714285714285714,0.0,0.14285714285714285,0.014285714285714285,0.04285714285714286,0.14285714285714285,0.07142857142857142,0.04285714285714286,0.0,8,4,4,True
1850,0.014285714285714285,0.2714285714285714,0.05714285714285714,0.0,0.24285714285714285,0.02857142857142857,0.05714285714285714,0.21428571428571427,0.02857142857142857,0.08571428571428572,0.0,8,4,4,True
1851,0.04285714285714286,0.3,0.05714285714285714,0.0,0.18571428571428572,0.04285714285714286,0.08571428571428572,0.15714285714285714,0.04285714285714286,0.08571428571428572,0.0,8,4,4,True
1852,0.07142857142857142,0.17142857142857143,0.11428571428571428,0.0,0.2571428571428571,0.21428571428571427,0.02857142857142857,0.11428571428571428,0.014285714285714285,0.014285714285714285,0.0,8,4,4,True
1853,0.05714285714285714,0.34285714285714286,0.07142857142857142,0.0,0.2,0.02857142857142857,0.02857142857142857,0.18571428571428572,0.05714285714285714,0.02857142857142857,0.0,8,4,4,True
1854,0.15714285714285714,0.3142857142857143,0.15714285714285714,0.0,0.14285714285714285,0.05714285714285714,0.02857142857142857,0.08571428571428572,0.05714285714285714,0.0,0.0,8,4,4,True
1855,0.07142857142857142,0.3,0.07142857142857142,0.0,0.2,0.22857142857142856,0.05714285714285714,0.04285714285714286,0.014285714285714285,0.014285714285714285,0.0,8,4,4,True
1856,0.08571428571428572,0.2,0.14285714285714285,0.0,0.2571428571428571,0.2571428571428571,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.0,0.0,8,4,4,True
1857,0.02857142857142857,0.32857142857142857,0.04285714285714286,0.0,0.2,0.04285714285714286,0.07142857142857142,0.17142857142857143,0.04285714285714286,0.07142857142857142,0.0,8,4,4,True
1858,0.08571428571428572,0.18571428571428572,0.15714285714285714,0.0,0.24285714285714285,0.2571428571428571,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.0,0.0,8,4,4,True
1859,0.1,0.35714285714285715,0.05714285714285714,0.0,0.07142857142857142,0.04285714285714286,0.05714285714285714,0.17142857142857143,0.11428571428571428,0.02857142857142857,0.0,8,4,4,True
1860,0.05714285714285714,0.22857142857142856,0.02857142857142857,0.0,0.12857142857142856,0.05714285714285714,0.11428571428571428,0.17142857142857143,0.1,0.11428571428571428,0.0,8,4,4,True
1861,0.07142857142857142,0.34285714285714286,0.04285714285714286,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.04285714285714286,0.0,8,4,4,True
1862,0.04285714285714286,0.3142857142857143,0.02857142857142857,0.0,0.12857142857142856,0.04285714285714286,0.07142857142857142,0.21428571428571427,0.08571428571428572,0.07142857142857142,0.0,8,4,4,True
1863,0.07142857142857142,0.32857142857142857,0.05714285714285714,0.0,0.12857142857142856,0.02857142857142857,0.02857142857142857,0.22857142857142856,0.1,0.02857142857142857,0.0,8,4,4,True
1864,0.08571428571428572,0.24285714285714285,0.1,0.0,0.22857142857142856,0.08571428571428572,0.02857142857142857,0.15714285714285714,0.05714285714285714,0.014285714285714285,0.0,8,4,4,True
1865,0.1,0.3,0.08571428571428572,0.0,0.18571428571428572,0.1,0.04285714285714286,0.11428571428571428,0.07142857142857142,0.0,0.0,8,4,4,True
1866,0.05714285714285714,0.2714285714285714,0.05714285714285714,0.0,0.2,0.11428571428571428,0.07142857142857142,0.14285714285714285,0.04285714285714286,0.04285714285714286,0.0,8,4,4,True
1867,0.0,0.24285714285714285,0.014285714285714285,0.0,0.17142857142857143,0.04285714285714286,0.1,0.24285714285714285,0.05714285714285714,0.12857142857142856,0.0,8,4,4,True
1868,0.05714285714285714,0.2857142857142857,0.04285714285714286,0.0,0.11428571428571428,0.04285714285714286,0.08571428571428572,0.2,0.08571428571428572,0.08571428571428572,0.0,8,4,4,True
1869,0.02857142857142857,0.2571428571428571,0.04285714285714286,0.0,0.17142857142857143,0.02857142857142857,0.05714285714285714,0.2571428571428571,0.07142857142857142,0.08571428571428572,0.0,8,4,4,True
1870,0.04285714285714286,0.24285714285714285,0.04285714285714286,0.0,0.2,0.07142857142857142,0.08571428571428572,0.17142857142857143,0.07142857142857142,0.07142857142857142,0.0,8,4,4,True
1871,0.02857142857142857,0.3142857142857143,0.014285714285714285,0.0,0.15714285714285714,0.08571428571428572,0.1,0.17142857142857143,0.04285714285714286,0.08571428571428572,0.0,8,4,4,True
1872,0.014285714285714285,0.18571428571428572,0.014285714285714285,0.0,0.12857142857142856,0.08571428571428572,0.12857142857142856,0.24285714285714285,0.08571428571428572,0.11428571428571428,0.0,8,4,4,True
1873,0.0,0.15714285714285714,0.0,0.0,0.08571428571428572,0.04285714285714286,0.18571428571428572,0.21428571428571427,0.07142857142857142,0.24285714285714285,0.0,8,4,4,True
1874,0.05714285714285714,0.18571428571428572,0.014285714285714285,0.0,0.2,0.1,0.1,0.15714285714285714,0.07142857142857142,0.11428571428571428,0.0,8,4,4,True
1875,0.05714285714285714,0.21428571428571427,0.05714285714285714,0.0,0.18571428571428572,0.07142857142857142,0.1,0.15714285714285714,0.07142857142857142,0.08571428571428572,0.0,8,4,4,True
1876,0.1,0.21428571428571427,0.11428571428571428,0.0,0.21428571428571427,0.08571428571428572,0.04285714285714286,0.14285714285714285,0.05714285714285714,0.02857142857142857,0.0,8,4,4,True
1877,0.04285714285714286,0.2571428571428571,0.02857142857142857,0.0,0.18571428571428572,0.08571428571428572,0.07142857142857142,0.2,0.05714285714285714,0.07142857142857142,0.0,8,4,4,True
1878,0.05714285714285714,0.22857142857142856,0.04285714285714286,0.0,0.17142857142857143,0.08571428571428572,0.08571428571428572,0.18571428571428572,0.05714285714285714,0.08571428571428572,0.0,8,4,4,True
1879,0.04285714285714286,0.24285714285714285,0.04285714285714286,0.0,0.17142857142857143,0.04285714285714286,0.02857142857142857,0.2857142857142857,0.08571428571428572,0.05714285714285714,0.0,8,4,4,True
1880,0.08571428571428572,0.24285714285714285,0.07142857142857142,0.0,0.17142857142857143,0.07142857142857142,0.04285714285714286,0.2,0.07142857142857142,0.04285714285714286,0.0,8,4,4,True
1881,0.04285714285714286,0.2714285714285714,0.05714285714285714,0.0,0.2,0.04285714285714286,0.07142857142857142,0.18571428571428572,0.02857142857142857,0.1,0.0,8,4,4,True
1882,0.07142857142857142,0.35714285714285715,0.05714285714285714,0.0,0.18571428571428572,0.1,0.04285714285714286,0.12857142857142856,0.04285714285714286,0.014285714285714285,0.0,8,4,4,True
1883,0.05714285714285714,0.32857142857142857,0.04285714285714286,0.0,0.15714285714285714,0.07142857142857142,0.05714285714285714,0.18571428571428572,0.05714285714285714,0.04285714285714286,0.0,8,4,4,True
1884,0.05714285714285714,0.34285714285714286,0.1,0.0,0.22857142857142856,0.04285714285714286,0.04285714285714286,0.12857142857142856,0.014285714285714285,0.04285714285714286,0.0,8,4,4,True
1885,0.07142857142857142,0.24285714285714285,0.12857142857142856,0.0,0.2714285714285714,0.1,0.02857142857142857,0.11428571428571428,0.014285714285714285,0.02857142857142857,0.0,8,4,4,True
1886,0.05714285714285714,0.2714285714285714,0.11428571428571428,0.0,0.2857142857142857,0.1,0.014285714285714285,0.12857142857142856,0.014285714285714285,0.014285714285714285,0.0,8,4,4,True
1887,0.05714285714285714,0.3,0.07142857142857142,0.0,0.24285714285714285,0.14285714285714285,0.04285714285714286,0.1,0.02857142857142857,0.014285714285714285,0.0,8,4,4,True
1888,0.1,0.2571428571428571,0.1,0.0,0.18571428571428572,0.1,0.04285714285714286,0.14285714285714285,0.05714285714285714,0.014285714285714285,0.0,8,4,4,True
1889,0.1,0.21428571428571427,0.11428571428571428,0.0,0.18571428571428572,0.1,0.04285714285714286,0.17142857142857143,0.04285714285714286,0.02857142857142857,0.0,8,4,4,True
1890,0.02857142857142857,0.21428571428571427,0.02857142857142857,0.0,0.15714285714285714,0.014285714285714285,0.02857142857142857,0.3142857142857143,0.11428571428571428,0.1,0.0,8,4,4,True
1891,0.05714285714285714,0.2857142857142857,0.05714285714285714,0.0,0.18571428571428572,0.07142857142857142,0.02857142857142857,0.22857142857142856,0.07142857142857142,0.014285714285714285,0.0,8,4,4,True
1892,0.11428571428571428,0.3142857142857143,0.11428571428571428,0.0,0.15714285714285714,0.02857142857142857,0.0,0.2,0.05714285714285714,0.014285714285714285,0.0,8,4,4,True
1893,0.0,0.2571428571428571,0.0,0.0,0.18571428571428572,0.1,0.11428571428571428,0.2,0.04285714285714286,0.1,0.0,8,4,4,True
1894,0.05714285714285714,0.2857142857142857,0.05714285714285714,0.0,0.15714285714285714,0.05714285714285714,0.08571428571428572,0.17142857142857143,0.02857142857142857,0.1,0.0,8,4,4,True
1895,0.07142857142857142,0.24285714285714285,0.12857142857142856,0.0,0.2714285714285714,0.1,0.02857142857142857,0.11428571428571428,0.014285714285714285,0.02857142857142857,0.0,8,4,4,True
1896,0.02857142857142857,0.3142857142857143,0.1,0.0,0.2857142857142857,0.02857142857142857,0.014285714285714285,0.18571428571428572,0.0,0.04285714285714286,0.0,8,4,4,True
1897,0.0,0.4,0.014285714285714285,0.0,0.2,0.08571428571428572,0.12857142857142856,0.07142857142857142,0.0,0.1,0.0,8,4,4,True
1898,0.04285714285714286,0.2714285714285714,0.08571428571428572,0.0,0.2571428571428571,0.05714285714285714,0.05714285714285714,0.14285714285714285,0.014285714285714285,0.07142857142857142,0.0,8,4,4,True
1899,0.05714285714285714,0.2571428571428571,0.04285714285714286,0.0,0.21428571428571427,0.18571428571428572,0.05714285714285714,0.12857142857142856,0.014285714285714285,0.04285714285714286,0.0,8,4,4,True
1900,0.05714285714285714,0.22857142857142856,0.08571428571428572,0.0,0.2857142857142857,0.12857142857142856,0.02857142857142857,0.12857142857142856,0.014285714285714285,0.04285714285714286,0.0,8,4,4,True
1901,0.02857142857142857,0.2571428571428571,0.08571428571428572,0.0,0.2857142857142857,0.11428571428571428,0.05714285714285714,0.11428571428571428,0.0,0.05714285714285714,0.0,8,4,4,True
1902,0.02857142857142857,0.32857142857142857,0.02857142857142857,0.0,0.21428571428571427,0.17142857142857143,0.08571428571428572,0.08571428571428572,0.014285714285714285,0.04285714285714286,0.0,8,4,4,True
1903,0.07142857142857142,0.2857142857142857,0.11428571428571428,0.0,0.24285714285714285,0.11428571428571428,0.02857142857142857,0.11428571428571428,0.014285714285714285,0.014285714285714285,0.0,8,4,4,True
1904,0.11428571428571428,0.21428571428571427,0.14285714285714285,0.0,0.21428571428571427,0.12857142857142856,0.02857142857142857,0.11428571428571428,0.02857142857142857,0.014285714285714285,0.0,8,4,4,True
1905,0.11428571428571428,0.02857142857142857,0.2571428571428571,0.0,0.2571428571428571,0.3,0.0,0.02857142857142857,0.0,0.014285714285714285,0.0,8,4,4,True
1906,0.07142857142857142,0.18571428571428572,0.08571428571428572,0.0,0.17142857142857143,0.2714285714285714,0.07142857142857142,0.11428571428571428,0.014285714285714285,0.014285714285714285,0.0,8,4,4,True
1907,0.07142857142857142,0.14285714285714285,0.15714285714285714,0.0,0.3,0.17142857142857143,0.0,0.14285714285714285,0.0,0.014285714285714285,0.0,8,4,4,True
1908,0.05714285714285714,0.22857142857142856,0.12857142857142856,0.0,0.2857142857142857,0.1,0.014285714285714285,0.15714285714285714,0.0,0.02857142857142857,0.0,8,4,4,True
1909,0.0,0.37142857142857144,0.014285714285714285,0.0,0.22857142857142856,0.15714285714285714,0.1,0.07142857142857142,0.0,0.05714285714285714,0.0,8,4,4,True
1910,0.1,0.2571428571428571,0.1,0.0,0.18571428571428572,0.1,0.04285714285714286,0.14285714285714285,0.05714285714285714,0.014285714285714285,0.0,8,4,4,True
1911,0.04285714285714286,0.38571428571428573,0.05714285714285714,0.0,0.18571428571428572,0.07142857142857142,0.1,0.07142857142857142,0.014285714285714285,0.07142857142857142,0.0,8,4,4,True
1912,0.04285714285714286,0.3142857142857143,0.07142857142857142,0.0,0.24285714285714285,0.12857142857142856,0.07142857142857142,0.07142857142857142,0.014285714285714285,0.04285714285714286,0.0,8,4,4,True
1913,0.02857142857142857,0.14285714285714285,0.02857142857142857,0.0,0.12857142857142856,0.02857142857142857,0.1,0.2714285714285714,0.1,0.17142857142857143,0.0,8,4,4,True
1914,0.07142857142857142,0.3142857142857143,0.08571428571428572,0.0,0.18571428571428572,0.02857142857142857,0.04285714285714286,0.17142857142857143,0.05714285714285714,0.04285714285714286,0.0,8,4,4,True
1915,0.02857142857142857,0.2714285714285714,0.02857142857142857,0.0,0.18571428571428572,0.08571428571428572,0.07142857142857142,0.21428571428571427,0.05714285714285714,0.05714285714285714,0.0,8,4,4,True
1916,0.014285714285714285,0.35714285714285715,0.05714285714285714,0.0,0.24285714285714285,0.05714285714285714,0.07142857142857142,0.12857142857142856,0.0,0.07142857142857142,0.0,8,4,4,True
1917,0.1,0.11428571428571428,0.14285714285714285,0.0,0.2,0.24285714285714285,0.02857142857142857,0.15714285714285714,0.014285714285714285,0.0,0.0,8,4,4,True
1918,0.08571428571428572,0.11428571428571428,0.12857142857142856,0.0,0.22857142857142856,0.3142857142857143,0.0,0.12857142857142856,0.0,0.0,0.0,8,4,4,True
1919,0.11428571428571428,0.14285714285714285,0.2,0.0,0.2857142857142857,0.07142857142857142,0.0,0.14285714285714285,0.014285714285714285,0.02857142857142857,0.0,8,4,4,True
1920,0.07142857142857142,0.3142857142857143,0.08571428571428572,0.0,0.18571428571428572,0.02857142857142857,0.04285714285714286,0.17142857142857143,0.05714285714285714,0.04285714285714286,0.0,8,4,4,True
1921,0.05714285714285714,0.3142857142857143,0.04285714285714286,0.0,0.17142857142857143,0.12857142857142856,0.07142857142857142,0.14285714285714285,0.04285714285714286,0.02857142857142857,0.0,8,4,4,True
1922,0.04285714285714286,0.38571428571428573,0.02857142857142857,0.0,0.15714285714285714,0.05714285714285714,0.08571428571428572,0.12857142857142856,0.05714285714285714,0.05714285714285714,0.0,8,4,4,True
1923,0.08571428571428572,0.3,0.11428571428571428,0.0,0.21428571428571427,0.05714285714285714,0.02857142857142857,0.14285714285714285,0.02857142857142857,0.02857142857142857,0.0,8,4,4,True
1924,0.05714285714285714,0.2857142857142857,0.05714285714285714,0.0,0.18571428571428572,0.04285714285714286,0.08571428571428572,0.14285714285714285,0.04285714285714286,0.1,0.0,8,4,4,True
1925,0.02857142857142857,0.18571428571428572,0.014285714285714285,0.0,0.15714285714285714,0.02857142857142857,0.07142857142857142,0.2571428571428571,0.14285714285714285,0.11428571428571428,0.0,8,4,4,True
