,"K_{1,3}",P_4,C_4,K_4,K_3+e,K_4-e,K_3,P_3,K_2,2K_2,E_4,n,s,t,counter
159,0.14285714285714285,0.2619047619047619,0.047619047619047616,0.0,0.0,0.0,0.0,0.2571428571428571,0.18571428571428572,0.014285714285714285,0.09047619047619047,10,3,6,True
160,0.05714285714285714,0.2,0.009523809523809525,0.0,0.0,0.0,0.0,0.3238095238095238,0.24761904761904763,0.08095238095238096,0.08095238095238096,10,3,6,True
161,0.05714285714285714,0.1523809523809524,0.01904761904761905,0.0,0.0,0.0,0.0,0.3142857142857143,0.2857142857142857,0.05714285714285714,0.11428571428571428,10,3,6,True
162,0.009523809523809525,0.06190476190476191,0.0,0.0,0.0,0.0,0.0,0.24761904761904763,0.43333333333333335,0.09523809523809523,0.1523809523809524,10,3,6,True
163,0.047619047619047616,0.12857142857142856,0.009523809523809525,0.0,0.0,0.0,0.0,0.29523809523809524,0.319047619047619,0.06190476190476191,0.1380952380952381,10,3,6,True
164,0.05238095238095238,0.18095238095238095,0.004761904761904762,0.0,0.0,0.0,0.0,0.29523809523809524,0.3,0.06190476190476191,0.10476190476190476,10,3,6,True
165,0.05238095238095238,0.18095238095238095,0.004761904761904762,0.0,0.0,0.0,0.0,0.29523809523809524,0.3,0.06190476190476191,0.10476190476190476,10,3,6,True
166,0.05714285714285714,0.11904761904761904,0.02857142857142857,0.0,0.0,0.0,0.0,0.34285714285714286,0.2619047619047619,0.07142857142857142,0.11904761904761904,10,3,6,True
167,0.08571428571428572,0.1761904761904762,0.02857142857142857,0.0,0.0,0.0,0.0,0.30952380952380953,0.24285714285714285,0.05238095238095238,0.10476190476190476,10,3,6,True
168,0.014285714285714285,0.09047619047619047,0.0,0.0,0.0,0.0,0.0,0.2761904761904762,0.4,0.1,0.11904761904761904,10,3,6,True
169,0.09523809523809523,0.19523809523809524,0.02857142857142857,0.0,0.0,0.0,0.0,0.2761904761904762,0.2714285714285714,0.02857142857142857,0.10476190476190476,10,3,6,True
170,0.08095238095238096,0.17142857142857143,0.01904761904761905,0.0,0.0,0.0,0.0,0.2714285714285714,0.3,0.02857142857142857,0.12857142857142856,10,3,6,True
171,0.01904761904761905,0.08095238095238096,0.004761904761904762,0.0,0.0,0.0,0.0,0.29523809523809524,0.36666666666666664,0.09523809523809523,0.1380952380952381,10,3,6,True
172,0.06666666666666667,0.16666666666666666,0.01904761904761905,0.0,0.0,0.0,0.0,0.2904761904761905,0.3,0.0380952380952381,0.11904761904761904,10,3,6,True
173,0.0380952380952381,0.10476190476190476,0.01904761904761905,0.0,0.0,0.0,0.0,0.36666666666666664,0.2571428571428571,0.11904761904761904,0.09523809523809523,10,3,6,True
174,0.06666666666666667,0.1619047619047619,0.023809523809523808,0.0,0.0,0.0,0.0,0.3476190476190476,0.21904761904761905,0.08571428571428572,0.09523809523809523,10,3,6,True
175,0.02857142857142857,0.09523809523809523,0.004761904761904762,0.0,0.0,0.0,0.0,0.2714285714285714,0.38095238095238093,0.0761904761904762,0.14285714285714285,10,3,6,True
176,0.047619047619047616,0.11904761904761904,0.014285714285714285,0.0,0.0,0.0,0.0,0.29523809523809524,0.32857142857142857,0.06190476190476191,0.13333333333333333,10,3,6,True
177,0.06666666666666667,0.2,0.014285714285714285,0.0,0.0,0.0,0.0,0.30952380952380953,0.2571428571428571,0.06666666666666667,0.08571428571428572,10,3,6,True
178,0.0380952380952381,0.1619047619047619,0.004761904761904762,0.0,0.0,0.0,0.0,0.30952380952380953,0.3142857142857143,0.09047619047619047,0.08095238095238096,10,3,6,True
179,0.05238095238095238,0.1523809523809524,0.014285714285714285,0.0,0.0,0.0,0.0,0.3142857142857143,0.2904761904761905,0.07142857142857142,0.10476190476190476,10,3,6,True
180,0.05714285714285714,0.12857142857142856,0.009523809523809525,0.0,0.0,0.0,0.0,0.26666666666666666,0.3476190476190476,0.06190476190476191,0.12857142857142856,10,3,6,True
181,0.02857142857142857,0.1,0.004761904761904762,0.0,0.0,0.0,0.0,0.2619047619047619,0.3952380952380952,0.07142857142857142,0.1380952380952381,10,3,6,True
182,0.09523809523809523,0.19523809523809524,0.02857142857142857,0.0,0.0,0.0,0.0,0.2761904761904762,0.2714285714285714,0.02857142857142857,0.10476190476190476,10,3,6,True
183,0.08095238095238096,0.14761904761904762,0.03333333333333333,0.0,0.0,0.0,0.0,0.32857142857142857,0.23809523809523808,0.0761904761904762,0.09523809523809523,10,3,6,True
184,0.14285714285714285,0.23333333333333334,0.05714285714285714,0.0,0.0,0.0,0.0,0.2761904761904762,0.1761904761904762,0.023809523809523808,0.09047619047619047,10,3,6,True
185,0.06666666666666667,0.18571428571428572,0.01904761904761905,0.0,0.0,0.0,0.0,0.319047619047619,0.2523809523809524,0.07142857142857142,0.08571428571428572,10,3,6,True
186,0.08571428571428572,0.20476190476190476,0.02857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857,0.2714285714285714,0.01904761904761905,0.10476190476190476,10,3,6,True
187,0.10952380952380952,0.28095238095238095,0.03333333333333333,0.0,0.0,0.0,0.0,0.2761904761904762,0.2,0.0380952380952381,0.06190476190476191,10,3,6,True
188,0.06666666666666667,0.18095238095238095,0.02857142857142857,0.0,0.0,0.0,0.0,0.3238095238095238,0.2571428571428571,0.05238095238095238,0.09047619047619047,10,3,6,True
189,0.10952380952380952,0.21428571428571427,0.047619047619047616,0.0,0.0,0.0,0.0,0.2857142857142857,0.23809523809523808,0.014285714285714285,0.09047619047619047,10,3,6,True
190,0.05714285714285714,0.15714285714285714,0.01904761904761905,0.0,0.0,0.0,0.0,0.3047619047619048,0.3,0.05238095238095238,0.10952380952380952,10,3,6,True
191,0.10952380952380952,0.28095238095238095,0.03333333333333333,0.0,0.0,0.0,0.0,0.2761904761904762,0.2,0.0380952380952381,0.06190476190476191,10,3,6,True
192,0.12380952380952381,0.2571428571428571,0.04285714285714286,0.0,0.0,0.0,0.0,0.2761904761904762,0.19047619047619047,0.0380952380952381,0.07142857142857142,10,3,6,True
193,0.08095238095238096,0.23333333333333334,0.02857142857142857,0.0,0.0,0.0,0.0,0.30952380952380953,0.22857142857142856,0.047619047619047616,0.07142857142857142,10,3,6,True
194,0.06666666666666667,0.16666666666666666,0.023809523809523808,0.0,0.0,0.0,0.0,0.3380952380952381,0.23333333333333334,0.08095238095238096,0.09047619047619047,10,3,6,True
195,0.08571428571428572,0.2571428571428571,0.03333333333333333,0.0,0.0,0.0,0.0,0.32857142857142857,0.17142857142857143,0.07142857142857142,0.05238095238095238,10,3,6,True
196,0.11904761904761904,0.26666666666666666,0.05714285714285714,0.0,0.0,0.0,0.0,0.3142857142857143,0.12857142857142856,0.06190476190476191,0.05238095238095238,10,3,6,True
197,0.02857142857142857,0.11428571428571428,0.009523809523809525,0.0,0.0,0.0,0.0,0.3142857142857143,0.3333333333333333,0.08571428571428572,0.11428571428571428,10,3,6,True
198,0.05714285714285714,0.15714285714285714,0.01904761904761905,0.0,0.0,0.0,0.0,0.3047619047619048,0.3,0.05238095238095238,0.10952380952380952,10,3,6,True
199,0.08095238095238096,0.21428571428571427,0.03333333333333333,0.0,0.0,0.0,0.0,0.32857142857142857,0.20952380952380953,0.05714285714285714,0.0761904761904762,10,3,6,True
200,0.02857142857142857,0.0761904761904762,0.004761904761904762,0.0,0.0,0.0,0.0,0.24285714285714285,0.4,0.05714285714285714,0.19047619047619047,10,3,6,True
201,0.0761904761904762,0.13333333333333333,0.01904761904761905,0.0,0.0,0.0,0.0,0.2619047619047619,0.3238095238095238,0.023809523809523808,0.1619047619047619,10,3,6,True
202,0.04285714285714286,0.11904761904761904,0.004761904761904762,0.0,0.0,0.0,0.0,0.24761904761904763,0.38095238095238093,0.04285714285714286,0.1619047619047619,10,3,6,True
203,0.06666666666666667,0.18095238095238095,0.014285714285714285,0.0,0.0,0.0,0.0,0.28095238095238095,0.3047619047619048,0.03333333333333333,0.11904761904761904,10,3,6,True
204,0.0380952380952381,0.12380952380952381,0.009523809523809525,0.0,0.0,0.0,0.0,0.3,0.3333333333333333,0.07142857142857142,0.12380952380952381,10,3,6,True
205,0.08095238095238096,0.18095238095238095,0.014285714285714285,0.0,0.0,0.0,0.0,0.2714285714285714,0.2904761904761905,0.02857142857142857,0.13333333333333333,10,3,6,True
206,0.09523809523809523,0.1380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.2857142857142857,0.28095238095238095,0.014285714285714285,0.14761904761904762,10,3,6,True
207,0.08095238095238096,0.16666666666666666,0.01904761904761905,0.0,0.0,0.0,0.0,0.28095238095238095,0.2857142857142857,0.03333333333333333,0.13333333333333333,10,3,6,True
208,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.3,0.32857142857142857,0.08571428571428572,0.11904761904761904,10,3,6,True
209,0.06666666666666667,0.18095238095238095,0.014285714285714285,0.0,0.0,0.0,0.0,0.28095238095238095,0.3047619047619048,0.03333333333333333,0.11904761904761904,10,3,6,True
210,0.0380952380952381,0.12380952380952381,0.009523809523809525,0.0,0.0,0.0,0.0,0.3,0.3333333333333333,0.07142857142857142,0.12380952380952381,10,3,6,True
211,0.06190476190476191,0.10952380952380952,0.01904761904761905,0.0,0.0,0.0,0.0,0.2857142857142857,0.3238095238095238,0.05714285714285714,0.14285714285714285,10,3,6,True
212,0.009523809523809525,0.047619047619047616,0.004761904761904762,0.0,0.0,0.0,0.0,0.2571428571428571,0.42857142857142855,0.1,0.1523809523809524,10,3,6,True
213,0.06190476190476191,0.1761904761904762,0.009523809523809525,0.0,0.0,0.0,0.0,0.2904761904761905,0.29523809523809524,0.05238095238095238,0.11428571428571428,10,3,6,True
214,0.12380952380952381,0.24761904761904763,0.02857142857142857,0.0,0.0,0.0,0.0,0.2523809523809524,0.22857142857142856,0.01904761904761905,0.1,10,3,6,True
215,0.0380952380952381,0.1523809523809524,0.0,0.0,0.0,0.0,0.0,0.28095238095238095,0.34285714285714286,0.06190476190476191,0.12380952380952381,10,3,6,True
216,0.11428571428571428,0.14761904761904762,0.05714285714285714,0.0,0.0,0.0,0.0,0.3,0.24285714285714285,0.004761904761904762,0.13333333333333333,10,3,6,True
217,0.10952380952380952,0.2619047619047619,0.0380952380952381,0.0,0.0,0.0,0.0,0.29523809523809524,0.18095238095238095,0.047619047619047616,0.06666666666666667,10,3,6,True
218,0.047619047619047616,0.11428571428571428,0.014285714285714285,0.0,0.0,0.0,0.0,0.3047619047619048,0.3142857142857143,0.06666666666666667,0.1380952380952381,10,3,6,True
219,0.08095238095238096,0.21428571428571427,0.009523809523809525,0.0,0.0,0.0,0.0,0.2904761904761905,0.24761904761904763,0.05714285714285714,0.1,10,3,6,True
220,0.08571428571428572,0.1761904761904762,0.04285714285714286,0.0,0.0,0.0,0.0,0.1619047619047619,0.09047619047619047,0.014285714285714285,0.02857142857142857,10,3,6,True
221,0.0380952380952381,0.12380952380952381,0.009523809523809525,0.0,0.0,0.0,0.0,0.3,0.3333333333333333,0.07142857142857142,0.12380952380952381,10,3,6,True
222,0.05714285714285714,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.2,0.1,0.04285714285714286,0.02857142857142857,10,3,6,True
223,0.17142857142857143,0.1761904761904762,0.09047619047619047,0.0,0.0,0.0,0.0,0.2714285714285714,0.18571428571428572,0.0,0.10476190476190476,10,3,6,True
224,0.10952380952380952,0.24285714285714285,0.04285714285714286,0.0,0.0,0.0,0.0,0.3142857142857143,0.1619047619047619,0.05714285714285714,0.07142857142857142,10,3,6,True
225,0.08095238095238096,0.2,0.014285714285714285,0.0,0.0,0.0,0.0,0.3,0.24285714285714285,0.06190476190476191,0.1,10,3,6,True
226,0.08095238095238096,0.21904761904761905,0.009523809523809525,0.0,0.0,0.0,0.0,0.28095238095238095,0.2619047619047619,0.05238095238095238,0.09523809523809523,10,3,6,True
227,0.08095238095238096,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.2904761904761905,0.2904761904761905,0.0380952380952381,0.12857142857142856,10,3,6,True
228,0.0380952380952381,0.14285714285714285,0.004761904761904762,0.0,0.0,0.0,0.0,0.28095238095238095,0.3523809523809524,0.06190476190476191,0.11904761904761904,10,3,6,True
229,0.0380952380952381,0.12857142857142856,0.009523809523809525,0.0,0.0,0.0,0.0,0.2904761904761905,0.3476190476190476,0.06666666666666667,0.11904761904761904,10,3,6,True
230,0.02857142857142857,0.11428571428571428,0.004761904761904762,0.0,0.0,0.0,0.0,0.3,0.3523809523809524,0.1,0.1,10,3,6,True
231,0.05238095238095238,0.16666666666666666,0.009523809523809525,0.0,0.0,0.0,0.0,0.3047619047619048,0.29523809523809524,0.06666666666666667,0.10476190476190476,10,3,6,True
232,0.03333333333333333,0.10952380952380952,0.004761904761904762,0.0,0.0,0.0,0.0,0.2619047619047619,0.38095238095238093,0.05714285714285714,0.1523809523809524,10,3,6,True
233,0.06190476190476191,0.16666666666666666,0.014285714285714285,0.0,0.0,0.0,0.0,0.2904761904761905,0.3047619047619048,0.05238095238095238,0.10952380952380952,10,3,6,True
234,0.06190476190476191,0.14761904761904762,0.01904761904761905,0.0,0.0,0.0,0.0,0.30952380952380953,0.2857142857142857,0.06190476190476191,0.11428571428571428,10,3,6,True
235,0.06190476190476191,0.16666666666666666,0.014285714285714285,0.0,0.0,0.0,0.0,0.2904761904761905,0.3047619047619048,0.05238095238095238,0.10952380952380952,10,3,6,True
236,0.06190476190476191,0.18571428571428572,0.009523809523809525,0.0,0.0,0.0,0.0,0.2714285714285714,0.3238095238095238,0.04285714285714286,0.10476190476190476,10,3,6,True
237,0.06190476190476191,0.16666666666666666,0.014285714285714285,0.0,0.0,0.0,0.0,0.2904761904761905,0.3047619047619048,0.05238095238095238,0.10952380952380952,10,3,6,True
238,0.08095238095238096,0.18095238095238095,0.023809523809523808,0.0,0.0,0.0,0.0,0.3,0.2619047619047619,0.06190476190476191,0.09047619047619047,10,3,6,True
239,0.014285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.24761904761904763,0.41904761904761906,0.08095238095238096,0.16666666666666666,10,3,6,True
240,0.03333333333333333,0.10476190476190476,0.009523809523809525,0.0,0.0,0.0,0.0,0.319047619047619,0.319047619047619,0.09523809523809523,0.11904761904761904,10,3,6,True
241,0.04285714285714286,0.11904761904761904,0.004761904761904762,0.0,0.0,0.0,0.0,0.24761904761904763,0.38095238095238093,0.04285714285714286,0.1619047619047619,10,3,6,True
242,0.06190476190476191,0.14761904761904762,0.014285714285714285,0.0,0.0,0.0,0.0,0.2619047619047619,0.34285714285714286,0.023809523809523808,0.14761904761904762,10,3,6,True
243,0.06666666666666667,0.14285714285714285,0.01904761904761905,0.0,0.0,0.0,0.0,0.3047619047619048,0.2857142857142857,0.06666666666666667,0.11428571428571428,10,3,6,True
244,0.09523809523809523,0.20476190476190476,0.023809523809523808,0.0,0.0,0.0,0.0,0.2761904761904762,0.2619047619047619,0.02857142857142857,0.10952380952380952,10,3,6,True
245,0.06666666666666667,0.14285714285714285,0.01904761904761905,0.0,0.0,0.0,0.0,0.3047619047619048,0.2857142857142857,0.06666666666666667,0.11428571428571428,10,3,6,True
246,0.09523809523809523,0.20476190476190476,0.023809523809523808,0.0,0.0,0.0,0.0,0.2761904761904762,0.2619047619047619,0.02857142857142857,0.10952380952380952,10,3,6,True
247,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.1619047619047619,0.5142857142857142,0.08571428571428572,0.21904761904761905,10,3,6,True
248,0.02857142857142857,0.09523809523809523,0.004761904761904762,0.0,0.0,0.0,0.0,0.2714285714285714,0.38095238095238093,0.0761904761904762,0.14285714285714285,10,3,6,True
249,0.09047619047619047,0.1380952380952381,0.03333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.02857142857142857,0.1380952380952381,10,3,6,True
250,0.06666666666666667,0.12857142857142856,0.023809523809523808,0.0,0.0,0.0,0.0,0.28095238095238095,0.319047619047619,0.01904761904761905,0.1619047619047619,10,3,6,True
251,0.0380952380952381,0.10476190476190476,0.014285714285714285,0.0,0.0,0.0,0.0,0.319047619047619,0.3142857142857143,0.08095238095238096,0.12857142857142856,10,3,6,True
252,0.0380952380952381,0.10476190476190476,0.014285714285714285,0.0,0.0,0.0,0.0,0.319047619047619,0.3142857142857143,0.08095238095238096,0.12857142857142856,10,3,6,True
253,0.0761904761904762,0.18571428571428572,0.009523809523809525,0.0,0.0,0.0,0.0,0.2619047619047619,0.30952380952380953,0.0380952380952381,0.11904761904761904,10,3,6,True
254,0.03333333333333333,0.12380952380952381,0.004761904761904762,0.0,0.0,0.0,0.0,0.3,0.3380952380952381,0.08571428571428572,0.11428571428571428,10,3,6,True
255,0.11428571428571428,0.23333333333333334,0.0380952380952381,0.0,0.0,0.0,0.0,0.2714285714285714,0.23333333333333334,0.014285714285714285,0.09523809523809523,10,3,6,True
256,0.02857142857142857,0.06190476190476191,0.014285714285714285,0.0,0.0,0.0,0.0,0.3,0.35714285714285715,0.09047619047619047,0.14761904761904762,10,3,6,True
257,0.10952380952380952,0.1619047619047619,0.047619047619047616,0.0,0.0,0.0,0.0,0.2904761904761905,0.2523809523809524,0.014285714285714285,0.12380952380952381,10,3,6,True
258,0.05714285714285714,0.13333333333333333,0.023809523809523808,0.0,0.0,0.0,0.0,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.11904761904761904,10,3,6,True
259,0.14285714285714285,0.1523809523809524,0.0761904761904762,0.0,0.0,0.0,0.0,0.29523809523809524,0.20952380952380953,0.004761904761904762,0.11904761904761904,10,3,6,True
260,0.08571428571428572,0.13333333333333333,0.04285714285714286,0.0,0.0,0.0,0.0,0.3047619047619048,0.2761904761904762,0.009523809523809525,0.14761904761904762,10,3,6,True
261,0.06666666666666667,0.1619047619047619,0.014285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.3047619047619048,0.05714285714285714,0.10952380952380952,10,3,6,True
262,0.05714285714285714,0.17142857142857143,0.014285714285714285,0.0,0.0,0.0,0.0,0.29523809523809524,0.3047619047619048,0.047619047619047616,0.10952380952380952,10,3,6,True
263,0.02857142857142857,0.09523809523809523,0.009523809523809525,0.0,0.0,0.0,0.0,0.2857142857142857,0.3619047619047619,0.06190476190476191,0.15714285714285714,10,3,6,True
264,0.014285714285714285,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.43333333333333335,0.0761904761904762,0.1619047619047619,10,3,6,True
265,0.014285714285714285,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.43333333333333335,0.0761904761904762,0.1619047619047619,10,3,6,True
266,0.09523809523809523,0.14761904761904762,0.04285714285714286,0.0,0.0,0.0,0.0,0.3142857142857143,0.24285714285714285,0.047619047619047616,0.10952380952380952,10,3,6,True
267,0.02857142857142857,0.1,0.004761904761904762,0.0,0.0,0.0,0.0,0.2619047619047619,0.3952380952380952,0.07142857142857142,0.1380952380952381,10,3,6,True
268,0.09047619047619047,0.22857142857142856,0.03333333333333333,0.0,0.0,0.0,0.0,0.3047619047619048,0.22380952380952382,0.0380952380952381,0.08095238095238096,10,3,6,True
269,0.0380952380952381,0.12380952380952381,0.009523809523809525,0.0,0.0,0.0,0.0,0.3,0.3333333333333333,0.07142857142857142,0.12380952380952381,10,3,6,True
270,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0,0.41904761904761906,0.21904761904761905,0.1523809523809524,0.09523809523809523,10,3,6,True
271,0.14285714285714285,0.19047619047619047,0.07142857142857142,0.0,0.0,0.0,0.0,0.3047619047619048,0.1619047619047619,0.0380952380952381,0.09047619047619047,10,3,6,True
272,0.2,0.19047619047619047,0.10952380952380952,0.0,0.0,0.0,0.0,0.24761904761904763,0.1619047619047619,0.0,0.09047619047619047,10,3,6,True
